   3.7450745191e-03   -4.4064692311e-02 0.0
  -1.9009029863e-03   -4.0991380100e-02 0.0
   4.2721402806e-04   -4.3850482950e-02 0.0
   3.7450745191e-03   -4.4064692311e-02 0.0

  -2.0272802009e-02    1.0841755601e-02 0.0
  -1.4872050454e-02    6.0111061112e-03 0.0
  -1.3552307597e-02    1.0436346262e-02 0.0
  -2.0272802009e-02    1.0841755601e-02 0.0

  -2.0272802009e-02    1.0841755601e-02 0.0
  -2.1591828951e-02    1.5412409054e-02 0.0
  -2.5788672756e-02    1.3683773312e-02 0.0
  -2.0272802009e-02    1.0841755601e-02 0.0

  -1.4872050454e-02    6.0111061112e-03 0.0
  -1.7459448118e-02    2.5923950874e-03 0.0
  -1.2965424663e-02    5.3485317910e-04 0.0
  -1.4872050454e-02    6.0111061112e-03 0.0

  -9.4369553955e-03    2.6565365812e-03 0.0
  -6.1358328682e-03   -1.3581650402e-03 0.0
  -5.5461453788e-03    1.2779687560e-03 0.0
  -9.4369553955e-03    2.6565365812e-03 0.0

   6.5863116108e-03   -4.7821971213e-02 0.0
   3.1362481514e-03   -4.8445595551e-02 0.0
   6.9876475647e-03   -4.9948684975e-02 0.0
   6.5863116108e-03   -4.7821971213e-02 0.0

  -4.0623889213e-03   -4.5620659841e-02 0.0
  -2.1575519473e-03   -4.4499166577e-02 0.0
  -6.3650735779e-03   -4.2776872385e-02 0.0
  -4.0623889213e-03   -4.5620659841e-02 0.0

   2.0918092159e-03   -4.6269612196e-02 0.0
   6.5863116108e-03   -4.7821971213e-02 0.0
   5.2823718845e-03   -4.5817323730e-02 0.0
   2.0918092159e-03   -4.6269612196e-02 0.0

   8.5766801051e-03   -4.2191168641e-02 0.0
   3.9257658256e-03   -4.1135214338e-02 0.0
   6.8091677766e-03   -4.2720795544e-02 0.0
   8.5766801051e-03   -4.2191168641e-02 0.0

  -6.6199101838e-03   -6.1326911186e-02 0.0
  -1.1826049615e-02   -5.7693402910e-02 0.0
  -1.0196029190e-02   -6.5525095567e-02 0.0
  -6.6199101838e-03   -6.1326911186e-02 0.0

  -6.6199101838e-03   -6.1326911186e-02 0.0
  -1.6361250940e-03   -6.5811887758e-02 0.0
  -2.0771870421e-03   -6.1069552184e-02 0.0
  -6.6199101838e-03   -6.1326911186e-02 0.0

  -1.8635810048e-02   -4.7857580045e-02 0.0
  -1.5906374944e-02   -4.4017255279e-02 0.0
  -2.0425524839e-02   -4.1062022590e-02 0.0
  -1.8635810048e-02   -4.7857580045e-02 0.0

  -1.8635810048e-02   -4.7857580045e-02 0.0
  -2.2747503219e-02   -5.0460517901e-02 0.0
  -1.7965752208e-02   -5.4278339569e-02 0.0
  -1.8635810048e-02   -4.7857580045e-02 0.0

  -5.6983705730e-03   -2.2474032305e-02 0.0
  -5.2565624898e-03   -2.0240114388e-02 0.0
  -7.1005410735e-03   -1.9022510912e-02 0.0
  -5.6983705730e-03   -2.2474032305e-02 0.0

  -1.5830377729e-02   -1.1199973441e-02 0.0
  -1.6617693190e-02   -1.5343405937e-02 0.0
  -1.3843138417e-02   -1.3944984837e-02 0.0
  -1.5830377729e-02   -1.1199973441e-02 0.0

   3.9949394267e-03   -4.9831622317e-03 0.0
   2.4665126682e-03   -9.1804752670e-04 0.0
   2.2576715596e-03   -3.9994774881e-03 0.0
   3.9949394267e-03   -4.9831622317e-03 0.0

   3.9481613459e-03    3.5118983169e-03 0.0
   1.2011406596e-03    6.1342494762e-03 0.0
   2.4441752390e-03    2.3134621815e-03 0.0
   3.9481613459e-03    3.5118983169e-03 0.0

  -1.9855457852e-02   -2.1752115340e-02 0.0
  -2.2389651007e-02   -2.5066130513e-02 0.0
  -1.9396438578e-02   -2.5156675427e-02 0.0
  -1.9855457852e-02   -2.1752115340e-02 0.0

  -1.1754202471e-02   -2.2542172765e-02 0.0
  -1.4571320475e-02   -1.9137454345e-02 0.0
  -1.4510645488e-02   -2.3005241365e-02 0.0
  -1.1754202471e-02   -2.2542172765e-02 0.0

   1.5608932586e-02    2.1722036414e-02 0.0
   1.7971151302e-02    2.5039396484e-02 0.0
   1.3919334772e-02    2.6894496322e-02 0.0
   1.5608932586e-02    2.1722036414e-02 0.0

   1.5608932586e-02    2.1722036414e-02 0.0
   1.3183967991e-02    1.8252048665e-02 0.0
   1.6430788203e-02    1.6087987448e-02 0.0
   1.5608932586e-02    2.1722036414e-02 0.0

   1.6430788203e-02    1.6087987448e-02 0.0
   1.3183967991e-02    1.8252048665e-02 0.0
   1.4699546556e-02    1.1338558840e-02 0.0
   1.6430788203e-02    1.6087987448e-02 0.0

   1.6430788203e-02    1.6087987448e-02 0.0
   1.8156473501e-02    1.0506427411e-02 0.0
   1.9487231897e-02    1.5031941951e-02 0.0
   1.6430788203e-02    1.6087987448e-02 0.0

   3.3903692630e-02    1.6571310550e-02 0.0
   3.5502076234e-02    2.3165836644e-02 0.0
   3.0914518641e-02    2.1154067153e-02 0.0
   3.3903692630e-02    1.6571310550e-02 0.0

   3.3903692630e-02    1.6571310550e-02 0.0
   3.2224112126e-02    1.1763618110e-02 0.0
   3.6373288273e-02    1.1288353191e-02 0.0
   3.3903692630e-02    1.6571310550e-02 0.0

   4.0424560881e-02    1.2355013781e-02 0.0
   4.0158665504e-02    7.6701813040e-03 0.0
   4.4496275598e-02    9.7055240443e-03 0.0
   4.0424560881e-02    1.2355013781e-02 0.0

   4.0424560881e-02    1.2355013781e-02 0.0
   4.3782767114e-02    1.6629814438e-02 0.0
   3.8952376423e-02    1.8226658492e-02 0.0
   4.0424560881e-02    1.2355013781e-02 0.0

   2.4312618982e-03   -1.5421024553e-02 0.0
   3.7199207055e-03   -1.6754770725e-02 0.0
   3.3280114277e-03   -1.3213340821e-02 0.0
   2.4312618982e-03   -1.5421024553e-02 0.0

   5.2062987274e-03   -1.6018238253e-02 0.0
   4.5728219130e-03   -1.9023037565e-02 0.0
   5.5410169873e-03   -1.7467676572e-02 0.0
   5.2062987274e-03   -1.6018238253e-02 0.0

  -9.4999461902e-03   -5.3199160065e-02 0.0
  -1.4618115273e-02   -5.2068048554e-02 0.0
  -1.1826049615e-02   -5.7693402910e-02 0.0
  -9.4999461902e-03   -5.3199160065e-02 0.0

  -9.4999461902e-03   -5.3199160065e-02 0.0
  -5.7947155770e-03   -5.7422526393e-02 0.0
  -4.2923408411e-03   -5.4421053259e-02 0.0
  -9.4999461902e-03   -5.3199160065e-02 0.0

   1.2137790547e-02    2.3010415111e-02 0.0
   8.9383091388e-03    2.6181230074e-02 0.0
   9.3852913207e-03    2.0783492848e-02 0.0
   1.2137790547e-02    2.3010415111e-02 0.0

   1.2137790547e-02    2.3010415111e-02 0.0
   1.3183967991e-02    1.8252048665e-02 0.0
   1.5608932586e-02    2.1722036414e-02 0.0
   1.2137790547e-02    2.3010415111e-02 0.0

   5.5252299238e-05    1.1306322015e-02 0.0
  -2.9591698197e-03    1.2501634024e-02 0.0
  -2.2307345967e-03    9.1116646353e-03 0.0
   5.5252299238e-05    1.1306322015e-02 0.0

  -4.0472683810e-04    3.8809240331e-03 0.0
   2.4665126682e-03   -9.1804752670e-04 0.0
   2.4441752390e-03    2.3134621815e-03 0.0
  -4.0472683810e-04    3.8809240331e-03 0.0

   1.8516998764e-02   -5.2695577794e-02 0.0
   1.3139645271e-02   -5.1341633723e-02 0.0
   1.4501892825e-02   -5.3747820802e-02 0.0
   1.8516998764e-02   -5.2695577794e-02 0.0

   2.6705270466e-02   -5.5572823031e-02 0.0
   2.4502054343e-02   -5.3456501299e-02 0.0
   2.0388529045e-02   -5.5339596046e-02 0.0
   2.6705270466e-02   -5.5572823031e-02 0.0

  -8.7493689156e-03   -1.4243325263e-03 0.0
  -6.1804085900e-03   -5.0494254358e-03 0.0
  -6.1358328682e-03   -1.3581650402e-03 0.0
  -8.7493689156e-03   -1.4243325263e-03 0.0

  -4.6983507330e-03   -1.6565483969e-02 0.0
  -3.2229547750e-03   -1.5693644674e-02 0.0
  -5.1109152618e-03   -1.3812506599e-02 0.0
  -4.6983507330e-03   -1.6565483969e-02 0.0

  -1.6877237164e-02    1.4745071450e-02 0.0
  -1.4925624270e-02    1.7847292380e-02 0.0
  -1.9588223035e-02    1.8839727780e-02 0.0
  -1.6877237164e-02    1.4745071450e-02 0.0

  -1.6877237164e-02    1.4745071450e-02 0.0
  -2.1591828951e-02    1.5412409054e-02 0.0
  -2.0272802009e-02    1.0841755601e-02 0.0
  -1.6877237164e-02    1.4745071450e-02 0.0

  -2.3148664887e-02   -1.9433778535e-02 0.0
  -2.2389651007e-02   -2.5066130513e-02 0.0
  -1.9855457852e-02   -2.1752115340e-02 0.0
  -2.3148664887e-02   -1.9433778535e-02 0.0

  -2.3148664887e-02   -1.9433778535e-02 0.0
  -1.9611901866e-02   -1.6984915463e-02 0.0
  -2.2858719134e-02   -1.4114699005e-02 0.0
  -2.3148664887e-02   -1.9433778535e-02 0.0

  -1.3880013013e-02   -1.6545299596e-02 0.0
  -1.1365862536e-02   -1.6358143409e-02 0.0
  -1.3843138417e-02   -1.3944984837e-02 0.0
  -1.3880013013e-02   -1.6545299596e-02 0.0

  -8.9629994461e-03   -1.8499934957e-02 0.0
  -7.1005410735e-03   -1.9022510912e-02 0.0
  -8.8150099591e-03   -1.5826217115e-02 0.0
  -8.9629994461e-03   -1.8499934957e-02 0.0

   3.3097624465e-02    8.3169113380e-03 0.0
   3.2360922425e-02    3.7076793966e-03 0.0
   3.6117958560e-02    5.6712396035e-03 0.0
   3.3097624465e-02    8.3169113380e-03 0.0

   3.2224112126e-02    1.1763618110e-02 0.0
   3.3097624465e-02    8.3169113380e-03 0.0
   3.6373288273e-02    1.1288353191e-02 0.0
   3.2224112126e-02    1.1763618110e-02 0.0

   4.8624171468e-02   -6.1770881819e-02 0.0
   4.5249301355e-02   -6.1189239001e-02 0.0
   4.4948598597e-02   -6.5215299264e-02 0.0
   4.8624171468e-02   -6.1770881819e-02 0.0

   5.2948593254e-02   -5.9133079062e-02 0.0
   4.8624171468e-02   -6.1770881819e-02 0.0
   5.1699621756e-02   -6.4463981435e-02 0.0
   5.2948593254e-02   -5.9133079062e-02 0.0

   1.6079885865e-02    4.9954852736e-03 0.0
   1.4699546556e-02    1.1338558840e-02 0.0
   1.3600340846e-02    6.3701258642e-03 0.0
   1.6079885865e-02    4.9954852736e-03 0.0

   1.6079885865e-02    4.9954852736e-03 0.0
   1.7068659399e-02    8.4108823585e-04 0.0
   1.8696625772e-02    4.8339579914e-03 0.0
   1.6079885865e-02    4.9954852736e-03 0.0

  -2.0771870421e-03   -6.1069552184e-02 0.0
   1.1944175142e-03   -5.8555225727e-02 0.0
  -5.7947155770e-03   -5.7422526393e-02 0.0
  -2.0771870421e-03   -6.1069552184e-02 0.0

   3.8522245256e-03   -6.4327812521e-02 0.0
  -2.0771870421e-03   -6.1069552184e-02 0.0
  -1.6361250940e-03   -6.5811887758e-02 0.0
   3.8522245256e-03   -6.4327812521e-02 0.0

  -2.0425524839e-02   -4.1062022590e-02 0.0
  -1.5906374944e-02   -4.4017255279e-02 0.0
  -1.5928068745e-02   -3.9367391908e-02 0.0
  -2.0425524839e-02   -4.1062022590e-02 0.0

  -2.5463472669e-02   -4.3697691374e-02 0.0
  -2.0425524839e-02   -4.1062022590e-02 0.0
  -2.4980295825e-02   -3.6635654550e-02 0.0
  -2.5463472669e-02   -4.3697691374e-02 0.0

  -6.0648525234e-03    1.1688601207e-02 0.0
  -1.1502633698e-02    1.3842923020e-02 0.0
  -8.9055823857e-03    9.4392408094e-03 0.0
  -6.0648525234e-03    1.1688601207e-02 0.0

  -7.3100571157e-03    5.5040754449e-03 0.0
  -5.5461453788e-03    1.2779687560e-03 0.0
  -3.6624174461e-03    3.3146272305e-03 0.0
  -7.3100571157e-03    5.5040754449e-03 0.0

  -1.8817836073e-03   -2.2752192299e-02 0.0
  -3.1036329937e-03   -1.8863389512e-02 0.0
  -3.5392017114e-03   -2.1203038869e-02 0.0
  -1.8817836073e-03   -2.2752192299e-02 0.0

   7.0350229432e-04   -2.2687578703e-02 0.0
   1.0413053469e-03   -2.5271689460e-02 0.0
   1.3961048235e-03   -2.4687703160e-02 0.0
   7.0350229432e-04   -2.2687578703e-02 0.0

   2.3766375231e-02   -6.4881459402e-02 0.0
   2.9296730312e-02   -6.6666236737e-02 0.0
   2.9262940474e-02   -6.2234059162e-02 0.0
   2.3766375231e-02   -6.4881459402e-02 0.0

   2.3766375231e-02   -6.4881459402e-02 0.0
   1.8886031895e-02   -6.3077226786e-02 0.0
   1.7622651532e-02   -6.6726777492e-02 0.0
   2.3766375231e-02   -6.4881459402e-02 0.0

   6.1563878629e-03   -5.7658452710e-02 0.0
   7.9495439915e-03   -5.4979178008e-02 0.0
   4.2395083936e-03   -5.3389394581e-02 0.0
   6.1563878629e-03   -5.7658452710e-02 0.0

   6.1563878629e-03   -5.7658452710e-02 0.0
   1.1944175142e-03   -5.8555225727e-02 0.0
   7.9932903958e-03   -6.2240861055e-02 0.0
   6.1563878629e-03   -5.7658452710e-02 0.0

  -2.0323745951e-02   -3.6390427693e-02 0.0
  -2.4980295825e-02   -3.6635654550e-02 0.0
  -2.0425524839e-02   -4.1062022590e-02 0.0
  -2.0323745951e-02   -3.6390427693e-02 0.0

  -1.8813875853e-02   -3.3677043135e-02 0.0
  -2.0323745951e-02   -3.6390427693e-02 0.0
  -1.5928068745e-02   -3.9367391908e-02 0.0
  -1.8813875853e-02   -3.3677043135e-02 0.0

   2.5217832400e-03    1.3497119238e-02 0.0
   5.5252299238e-05    1.1306322015e-02 0.0
   3.3550625360e-03    8.0901705778e-03 0.0
   2.5217832400e-03    1.3497119238e-02 0.0

  -5.9033261933e-07    2.0034541043e-02 0.0
   2.5217832400e-03    1.3497119238e-02 0.0
   4.1355033591e-03    1.7429894020e-02 0.0
  -5.9033261933e-07    2.0034541043e-02 0.0

   2.1949306102e-02    1.6601980046e-02 0.0
   2.4912893266e-02    1.5756500894e-02 0.0
   2.3727843146e-02    2.0050575461e-02 0.0
   2.1949306102e-02    1.6601980046e-02 0.0

   3.0914518641e-02    2.1154067153e-02 0.0
   2.7198193152e-02    1.9456229982e-02 0.0
   2.8949796337e-02    1.4669362680e-02 0.0
   3.0914518641e-02    2.1154067153e-02 0.0

   1.3826342579e-02   -6.3577648699e-02 0.0
   1.8886031895e-02   -6.3077226786e-02 0.0
   1.5911952979e-02   -5.9710295488e-02 0.0
   1.3826342579e-02   -6.3577648699e-02 0.0

   1.3826342579e-02   -6.3577648699e-02 0.0
   7.9932903958e-03   -6.2240861055e-02 0.0
   1.1109655881e-02   -6.7161199884e-02 0.0
   1.3826342579e-02   -6.3577648699e-02 0.0

   5.5330630145e-03   -1.1598780229e-02 0.0
   6.6056173295e-03   -1.2616716854e-02 0.0
   6.5280794551e-03   -7.8988377611e-03 0.0
   5.5330630145e-03   -1.1598780229e-02 0.0

   9.4910612382e-03   -1.2584756295e-02 0.0
   9.5839626803e-03   -7.1430289135e-03 0.0
   8.3115777849e-03   -1.1330515228e-02 0.0
   9.4910612382e-03   -1.2584756295e-02 0.0

   1.4947876338e-02   -2.6535429718e-03 0.0
   1.7068659399e-02    8.4108823585e-04 0.0
   1.4949648885e-02    7.9927794265e-04 0.0
   1.4947876338e-02   -2.6535429718e-03 0.0

   1.3205284769e-02   -1.4925175594e-03 0.0
   1.2833221108e-02   -6.4379404787e-03 0.0
   1.4947876338e-02   -2.6535429718e-03 0.0
   1.3205284769e-02   -1.4925175594e-03 0.0

  -1.0607783863e-02   -5.4328008538e-03 0.0
  -7.1946484745e-03   -8.0862914270e-03 0.0
  -8.6708281827e-03   -4.2616941467e-03 0.0
  -1.0607783863e-02   -5.4328008538e-03 0.0

  -6.1358328682e-03   -1.3581650402e-03 0.0
  -9.4369553955e-03    2.6565365812e-03 0.0
  -8.7493689156e-03   -1.4243325263e-03 0.0
  -6.1358328682e-03   -1.3581650402e-03 0.0

  -8.6204319900e-03   -3.2855750903e-02 0.0
  -7.8223362615e-03   -3.1049555533e-02 0.0
  -1.1018947015e-02   -2.9290097503e-02 0.0
  -8.6204319900e-03   -3.2855750903e-02 0.0

  -9.8569376179e-03   -2.0778787589e-02 0.0
  -1.1754202471e-02   -2.2542172765e-02 0.0
  -8.3542701808e-03   -2.4753206887e-02 0.0
  -9.8569376179e-03   -2.0778787589e-02 0.0

   1.1476431165e-02    1.4874343568e-02 0.0
   9.4295280930e-03    1.2930212451e-02 0.0
   1.1500566077e-02    9.1269069727e-03 0.0
   1.1476431165e-02    1.4874343568e-02 0.0

   9.3852913207e-03    2.0783492848e-02 0.0
   1.1476431165e-02    1.4874343568e-02 0.0
   1.3183967991e-02    1.8252048665e-02 0.0
   9.3852913207e-03    2.0783492848e-02 0.0

   9.3730380081e-03    1.1411567770e-03 0.0
   7.9533634747e-03    5.4218662880e-03 0.0
   7.3837861849e-03    2.4772122770e-03 0.0
   9.3730380081e-03    1.1411567770e-03 0.0

   5.8554536957e-03    9.9501604460e-04 0.0
   4.5679863040e-03   -1.2261760515e-03 0.0
   6.3050182620e-03   -3.5480333290e-03 0.0
   5.8554536957e-03    9.9501604460e-04 0.0

  -1.2876048223e-02   -6.7385058849e-03 0.0
  -1.6097932172e-02   -4.9018380121e-03 0.0
  -1.4916481385e-02   -8.0544581956e-03 0.0
  -1.2876048223e-02   -6.7385058849e-03 0.0

  -1.8222046208e-02   -7.6042499392e-03 0.0
  -1.5830377729e-02   -1.1199973441e-02 0.0
  -1.4916481385e-02   -8.0544581956e-03 0.0
  -1.8222046208e-02   -7.6042499392e-03 0.0

  -4.2923408411e-03   -5.4421053259e-02 0.0
  -5.7947155770e-03   -5.7422526393e-02 0.0
   1.1944175142e-03   -5.8555225727e-02 0.0
  -4.2923408411e-03   -5.4421053259e-02 0.0

  -7.1907167910e-03   -4.9992480354e-02 0.0
  -4.2923408411e-03   -5.4421053259e-02 0.0
  -2.9725469983e-04   -5.3821855789e-02 0.0
  -7.1907167910e-03   -4.9992480354e-02 0.0

   8.6729787501e-03   -5.2397036996e-02 0.0
   7.9495439915e-03   -5.4979178008e-02 0.0
   1.1225088768e-02   -5.4620415272e-02 0.0
   8.6729787501e-03   -5.2397036996e-02 0.0

   8.6729787501e-03   -5.2397036996e-02 0.0
   1.3139645271e-02   -5.1341633723e-02 0.0
   6.9876475647e-03   -4.9948684975e-02 0.0
   8.6729787501e-03   -5.2397036996e-02 0.0

   1.9237067554e-02   -3.5135645593e-05 0.0
   1.7068659399e-02    8.4108823585e-04 0.0
   1.6705009905e-02   -3.0554709561e-03 0.0
   1.9237067554e-02   -3.5135645593e-05 0.0

   1.9943962646e-02   -3.8408063871e-03 0.0
   2.2680388196e-02   -2.0001859766e-03 0.0
   2.1950130137e-02    2.0753702791e-04 0.0
   1.9943962646e-02   -3.8408063871e-03 0.0

  -1.3265613284e-02   -4.8633043653e-02 0.0
  -1.1539303367e-02   -4.6075693164e-02 0.0
  -1.5906374944e-02   -4.4017255279e-02 0.0
  -1.3265613284e-02   -4.8633043653e-02 0.0

  -1.3265613284e-02   -4.8633043653e-02 0.0
  -1.4618115273e-02   -5.2068048554e-02 0.0
  -9.4999461902e-03   -5.3199160065e-02 0.0
  -1.3265613284e-02   -4.8633043653e-02 0.0

   1.1500566077e-02    9.1269069727e-03 0.0
   9.8931913433e-03    5.1852009168e-03 0.0
   1.1878245731e-02    4.6927940842e-03 0.0
   1.1500566077e-02    9.1269069727e-03 0.0

   1.1500566077e-02    9.1269069727e-03 0.0
   1.4699546556e-02    1.1338558840e-02 0.0
   1.1476431165e-02    1.4874343568e-02 0.0
   1.1500566077e-02    9.1269069727e-03 0.0

   1.8696625772e-02    4.8339579914e-03 0.0
   1.8156473501e-02    1.0506427411e-02 0.0
   1.6079885865e-02    4.9954852736e-03 0.0
   1.8696625772e-02    4.8339579914e-03 0.0

   1.8696625772e-02    4.8339579914e-03 0.0
   1.7068659399e-02    8.4108823585e-04 0.0
   1.9237067554e-02   -3.5135645593e-05 0.0
   1.8696625772e-02    4.8339579914e-03 0.0

  -1.1502633698e-02    1.3842923020e-02 0.0
  -9.9987995396e-03    1.8152708067e-02 0.0
  -1.4925624270e-02    1.7847292380e-02 0.0
  -1.1502633698e-02    1.3842923020e-02 0.0

  -1.0883370675e-02    7.0488749914e-03 0.0
  -8.9055823857e-03    9.4392408094e-03 0.0
  -1.3552307597e-02    1.0436346262e-02 0.0
  -1.0883370675e-02    7.0488749914e-03 0.0

  -2.4293820605e-02   -2.9907476795e-03 0.0
  -2.8759434877e-02   -2.1496883881e-03 0.0
  -2.7315473560e-02   -7.1845202505e-03 0.0
  -2.4293820605e-02   -2.9907476795e-03 0.0

  -2.0980583628e-02    8.0743439648e-04 0.0
  -2.4293820605e-02   -2.9907476795e-03 0.0
  -1.9872726522e-02   -3.7872130644e-03 0.0
  -2.0980583628e-02    8.0743439648e-04 0.0

   3.3760738002e-02   -6.3811637612e-02 0.0
   2.9296730312e-02   -6.6666236737e-02 0.0
   3.4543288347e-02   -6.7810317090e-02 0.0
   3.3760738002e-02   -6.3811637612e-02 0.0

   3.3760738002e-02   -6.3811637612e-02 0.0
   3.9697465133e-02   -6.3398197212e-02 0.0
   3.5985443988e-02   -5.9739365955e-02 0.0
   3.3760738002e-02   -6.3811637612e-02 0.0

   1.5420919887e-03   -6.3714196755e-03 0.0
   1.3076288625e-03   -9.8349642348e-03 0.0
   2.8359875242e-03   -1.0368362414e-02 0.0
   1.5420919887e-03   -6.3714196755e-03 0.0

   1.8615803364e-03   -2.2278671590e-02 0.0
   1.5350108535e-03   -1.7913921666e-02 0.0
   1.0870963918e-03   -1.9601575067e-02 0.0
   1.8615803364e-03   -2.2278671590e-02 0.0

  -1.9009029863e-03   -4.0991380100e-02 0.0
   3.7450745191e-03   -4.4064692311e-02 0.0
   3.2194386510e-03   -4.2425220605e-02 0.0
  -1.9009029863e-03   -4.0991380100e-02 0.0

   5.2823718845e-03   -4.5817323730e-02 0.0
   1.0415230895e-02   -4.7226237266e-02 0.0
   8.7110159906e-03   -4.5513587441e-02 0.0
   5.2823718845e-03   -4.5817323730e-02 0.0

   3.0306276239e-03   -3.4737712637e-02 0.0
   6.2775362626e-04   -3.2394270615e-02 0.0
   1.5557546946e-03   -3.4102402323e-02 0.0
   3.0306276239e-03   -3.4737712637e-02 0.0

  -7.1816456837e-03   -2.7590638432e-02 0.0
  -4.3315456349e-03   -3.0554384585e-02 0.0
  -5.7197860423e-03   -2.7169750319e-02 0.0
  -7.1816456837e-03   -2.7590638432e-02 0.0

  -2.1575519473e-03   -4.4499166577e-02 0.0
  -4.2460564291e-03   -4.1737052789e-02 0.0
  -6.3650735779e-03   -4.2776872385e-02 0.0
  -2.1575519473e-03   -4.4499166577e-02 0.0

  -6.3650735779e-03   -4.2776872385e-02 0.0
  -1.0997027196e-02   -4.0944569974e-02 0.0
  -8.2689115777e-03   -4.5011408663e-02 0.0
  -6.3650735779e-03   -4.2776872385e-02 0.0

  -1.0883370675e-02    7.0488749914e-03 0.0
  -1.4872050454e-02    6.0111061112e-03 0.0
  -9.4369553955e-03    2.6565365812e-03 0.0
  -1.0883370675e-02    7.0488749914e-03 0.0

  -1.0883370675e-02    7.0488749914e-03 0.0
  -7.3100571157e-03    5.5040754449e-03 0.0
  -8.9055823857e-03    9.4392408094e-03 0.0
  -1.0883370675e-02    7.0488749914e-03 0.0

   1.0696652264e-02   -5.7138230050e-02 0.0
   1.1166600137e-02   -6.0294077193e-02 0.0
   1.5911952979e-02   -5.9710295488e-02 0.0
   1.0696652264e-02   -5.7138230050e-02 0.0

   1.0696652264e-02   -5.7138230050e-02 0.0
   1.5519493434e-02   -5.6293041949e-02 0.0
   1.1225088768e-02   -5.4620415272e-02 0.0
   1.0696652264e-02   -5.7138230050e-02 0.0

  -1.0607783863e-02   -5.4328008538e-03 0.0
  -1.3329223882e-02   -3.2488088331e-03 0.0
  -1.2876048223e-02   -6.7385058849e-03 0.0
  -1.0607783863e-02   -5.4328008538e-03 0.0

  -1.2965424663e-02    5.3485317910e-04 0.0
  -9.4369553955e-03    2.6565365812e-03 0.0
  -1.4872050454e-02    6.0111061112e-03 0.0
  -1.2965424663e-02    5.3485317910e-04 0.0

  -2.7315473560e-02   -7.1845202505e-03 0.0
  -2.8759434877e-02   -2.1496883881e-03 0.0
  -3.2224119544e-02   -5.4782496992e-03 0.0
  -2.7315473560e-02   -7.1845202505e-03 0.0

  -2.2170061362e-02   -8.1360188431e-03 0.0
  -2.7315473560e-02   -7.1845202505e-03 0.0
  -2.6107447544e-02   -1.1593453827e-02 0.0
  -2.2170061362e-02   -8.1360188431e-03 0.0

   1.3139645271e-02   -5.1341633723e-02 0.0
   1.8516998764e-02   -5.2695577794e-02 0.0
   1.7849846566e-02   -5.0697949984e-02 0.0
   1.3139645271e-02   -5.1341633723e-02 0.0

   1.2627644065e-02   -4.9198339278e-02 0.0
   1.7878683340e-02   -4.8414578025e-02 0.0
   1.5637447128e-02   -4.7202006486e-02 0.0
   1.2627644065e-02   -4.9198339278e-02 0.0
