   1.4015876830e+00    1.1981816500e+00 0.0
   1.2782061810e+00    1.1107599570e+00 0.0
   1.3444977990e+00    1.0727626525e+00 0.0

   7.3583437135e-01   -1.1654748715e+00 0.0
   6.6834169210e-01   -1.1332987050e+00 0.0
   6.6661734450e-01   -1.2657758510e+00 0.0
   7.3583437135e-01   -1.1654748715e+00 0.0

   1.0653488730e+00    1.1667892850e+00 0.0
   1.0661027695e+00    1.2256231290e+00 0.0
   1.0008662840e+00    1.1577838790e+00 0.0
   1.0653488730e+00    1.1667892850e+00 0.0

   1.0653488730e+00    1.1667892850e+00 0.0
   1.1298314620e+00    1.1757946910e+00 0.0
   1.0661027695e+00    1.2256231290e+00 0.0
   1.0653488730e+00    1.1667892850e+00 0.0

   1.0653488730e+00    1.1667892850e+00 0.0
   1.1508999740e+00    1.1016643260e+00 0.0
   1.1298314620e+00    1.1757946910e+00 0.0
   1.0653488730e+00    1.1667892850e+00 0.0

  -3.7470619555e-01    7.4281125360e-01 0.0
  -2.8184880355e-01    7.4949325070e-01 0.0
  -3.4013539760e-01    7.9620770700e-01 0.0
  -3.7470619555e-01    7.4281125360e-01 0.0

   6.0193802320e-01    4.0959659725e-01 0.0
   6.1615406515e-01    3.8686514130e-01 0.0
   6.3110327710e-01    4.0180620210e-01 0.0
   6.0193802320e-01    4.0959659725e-01 0.0

   6.0193802320e-01    4.0959659725e-01 0.0
   6.3110327710e-01    4.0180620210e-01 0.0
   6.2537537185e-01    4.2513449970e-01 0.0
   6.0193802320e-01    4.0959659725e-01 0.0

   6.0193802320e-01    4.0959659725e-01 0.0
   6.2537537185e-01    4.2513449970e-01 0.0
   5.9621011795e-01    4.3292489485e-01 0.0
   6.0193802320e-01    4.0959659725e-01 0.0

   6.0193802320e-01    4.0959659725e-01 0.0
   5.8180463440e-01    3.7530687200e-01 0.0
   6.0120485320e-01    3.7192408050e-01 0.0
   6.0193802320e-01    4.0959659725e-01 0.0

   7.3368195705e-01   -7.3957998360e-01 0.0
   7.3589282380e-01   -6.7045837890e-01 0.0
   6.6341964140e-01   -6.8006017630e-01 0.0
   7.3368195705e-01   -7.3957998360e-01 0.0

   7.7568422965e-01    1.0142457375e+00 0.0
   7.5761468675e-01    9.5674870565e-01 0.0
   8.2060272510e-01    9.1278663630e-01 0.0
   7.7568422965e-01    1.0142457375e+00 0.0

   7.7568422965e-01    1.0142457375e+00 0.0
   8.2060272510e-01    9.1278663630e-01 0.0
   8.5674181090e-01    1.0277807000e+00 0.0
   7.7568422965e-01    1.0142457375e+00 0.0

   1.4353409245e-01    2.4762876780e-01 0.0
   1.5961730960e-01    2.3439793160e-01 0.0
   1.6460278330e-01    2.6470961140e-01 0.0
   1.4353409245e-01    2.4762876780e-01 0.0

   1.4353409245e-01    2.4762876780e-01 0.0
   1.6460278330e-01    2.6470961140e-01 0.0
   1.4602682930e-01    2.6278460770e-01 0.0
   1.4353409245e-01    2.4762876780e-01 0.0

   3.9569742340e-01    1.1568187470e+00 0.0
   4.4570421005e-01    1.1397922655e+00 0.0
   4.6192713670e-01    1.2010068930e+00 0.0
   3.9569742340e-01    1.1568187470e+00 0.0

   2.0599686120e+00    2.3627449300e+00 0.0
   2.1419112410e+00    2.1572080010e+00 0.0
   2.3138177580e+00    2.3146464200e+00 0.0
   2.0599686120e+00    2.3627449300e+00 0.0

   2.0599686120e+00    2.3627449300e+00 0.0
   2.3138177580e+00    2.3146464200e+00 0.0
   2.1459218705e+00    2.4414641395e+00 0.0
   2.0599686120e+00    2.3627449300e+00 0.0

   2.0599686120e+00    2.3627449300e+00 0.0
   1.9480132310e+00    2.2373521820e+00 0.0
   2.1419112410e+00    2.1572080010e+00 0.0
   2.0599686120e+00    2.3627449300e+00 0.0

   2.0599686120e+00    2.3627449300e+00 0.0
   1.9780259830e+00    2.5682818590e+00 0.0
   1.8157129730e+00    2.5102680985e+00 0.0
   2.0599686120e+00    2.3627449300e+00 0.0

  -1.5288117800e-03    9.2675219535e-01 0.0
   2.8461216300e-03    8.8174865180e-01 0.0
   5.7696536490e-02    9.1478804700e-01 0.0
  -1.5288117800e-03    9.2675219535e-01 0.0

  -1.5288117800e-03    9.2675219535e-01 0.0
   5.7696536490e-02    9.1478804700e-01 0.0
   2.7983637996e-02    9.7031489950e-01 0.0
  -1.5288117800e-03    9.2675219535e-01 0.0

   1.7487659115e+01    3.8055770035e+00 0.0
   1.8480049500e+01    3.5127237655e+00 0.0
   1.8281847975e+01    4.4935696320e+00 0.0
   1.7487659115e+01    3.8055770035e+00 0.0

   1.7487659115e+01    3.8055770035e+00 0.0
   1.8281847975e+01    4.4935696320e+00 0.0
   1.7289457590e+01    4.7864228700e+00 0.0
   1.7487659115e+01    3.8055770035e+00 0.0

   1.8480049500e+01   -3.5127237655e+00 0.0
   1.8826833495e+01   -1.4808910470e+00 0.0
   1.7685860640e+01   -2.8247311370e+00 0.0
   1.8480049500e+01   -3.5127237655e+00 0.0

   1.8480049500e+01   -3.5127237655e+00 0.0
   1.9662050960e+01   -2.1169989050e+00 0.0
   1.8826833495e+01   -1.4808910470e+00 0.0
   1.8480049500e+01   -3.5127237655e+00 0.0

   1.8480049500e+01   -3.5127237655e+00 0.0
   1.9274238360e+01   -4.2007163940e+00 0.0
   1.9662050960e+01   -2.1169989050e+00 0.0
   1.8480049500e+01   -3.5127237655e+00 0.0

  -2.2777816095e+00    1.7351427695e+01 0.0
  -3.7171192660e+00    1.7910364830e+01 0.0
  -3.1591892230e+00    1.7215499495e+01 0.0
  -2.2777816095e+00    1.7351427695e+01 0.0

   1.7157262830e+01   -4.2239159445e-01 0.0
   1.7838738335e+01   -1.8347571630e+00 0.0
   1.7991616030e+01   -8.4478318890e-01 0.0
   1.7157262830e+01   -4.2239159445e-01 0.0

   6.2201885230e-01    4.2921244685e-02 0.0
   6.3010675705e-01    4.6751031940e-02 0.0
   6.2279896220e-01    5.1929612520e-02 0.0
   6.2201885230e-01    4.2921244685e-02 0.0

   6.2201885230e-01    4.2921244685e-02 0.0
   6.2714759010e-01    4.2477184440e-02 0.0
   6.3010675705e-01    4.6751031940e-02 0.0
   6.2201885230e-01    4.2921244685e-02 0.0

   1.5685783425e+01    4.3767921610e+00 0.0
   1.7487659115e+01    3.8055770035e+00 0.0
   1.7289457590e+01    4.7864228700e+00 0.0
   1.5685783425e+01    4.3767921610e+00 0.0

   1.5685783425e+01    4.3767921610e+00 0.0
   1.5889441700e+01    3.4761498000e+00 0.0
   1.7487659115e+01    3.8055770035e+00 0.0
   1.5685783425e+01    4.3767921610e+00 0.0

   1.6941899085e+01    2.2281729245e+00 0.0
   1.7487659115e+01    3.8055770035e+00 0.0
   1.5889441700e+01    3.4761498000e+00 0.0
   1.6941899085e+01    2.2281729245e+00 0.0

   1.6941899085e+01    2.2281729245e+00 0.0
   1.7685860640e+01    2.8247311370e+00 0.0
   1.7487659115e+01    3.8055770035e+00 0.0
   1.6941899085e+01    2.2281729245e+00 0.0

   1.6941899085e+01    2.2281729245e+00 0.0
   1.7838738335e+01    1.8347571630e+00 0.0
   1.7685860640e+01    2.8247311370e+00 0.0
   1.6941899085e+01    2.2281729245e+00 0.0

   1.6043689615e+01    2.5538822560e+00 0.0
   1.6941899085e+01    2.2281729245e+00 0.0
   1.5889441700e+01    3.4761498000e+00 0.0
   1.6043689615e+01    2.5538822560e+00 0.0

  -2.2777816095e+00    1.7351427695e+01 0.0
  -3.1591892230e+00    1.7215499495e+01 0.0
  -2.6012591800e+00    1.6520634160e+01 0.0
  -2.2777816095e+00    1.7351427695e+01 0.0

  -2.2777816095e+00    1.7351427695e+01 0.0
  -2.6012591800e+00    1.6520634160e+01 0.0
  -1.4660784519e+00    1.7434039250e+01 0.0
  -2.2777816095e+00    1.7351427695e+01 0.0

  -2.2777816095e+00    1.7351427695e+01 0.0
  -1.9543040390e+00    1.8182221230e+01 0.0
  -3.7171192660e+00    1.7910364830e+01 0.0
  -2.2777816095e+00    1.7351427695e+01 0.0

   1.6941899085e+01   -2.2281729240e+00 0.0
   1.5889441680e+01   -3.4761497950e+00 0.0
   1.7685860640e+01   -2.8247311370e+00 0.0
   1.6941899085e+01   -2.2281729240e+00 0.0

   1.6941899085e+01   -2.2281729240e+00 0.0
   1.7685860640e+01   -2.8247311370e+00 0.0
   1.7838738335e+01   -1.8347571630e+00 0.0
   1.6941899085e+01   -2.2281729240e+00 0.0

   1.7157262830e+01   -4.2239159445e-01 0.0
   1.7991616030e+01   -8.4478318890e-01 0.0
   1.7991616030e+01    8.4478318890e-01 0.0
   1.7157262830e+01   -4.2239159445e-01 0.0

   1.7157262830e+01   -4.2239159445e-01 0.0
   1.6941899085e+01   -2.2281729240e+00 0.0
   1.7838738335e+01   -1.8347571630e+00 0.0
   1.7157262830e+01   -4.2239159445e-01 0.0

   1.7157262830e+01    4.2239159445e-01 0.0
   1.6941899085e+01    2.2281729245e+00 0.0
   1.6197937530e+01    1.6316147120e+00 0.0
   1.7157262830e+01    4.2239159445e-01 0.0

   1.7157262830e+01    4.2239159445e-01 0.0
   1.7838738335e+01    1.8347571630e+00 0.0
   1.6941899085e+01    2.2281729245e+00 0.0
   1.7157262830e+01    4.2239159445e-01 0.0

   1.7157262830e+01    4.2239159445e-01 0.0
   1.7991616030e+01    8.4478318890e-01 0.0
   1.7838738335e+01    1.8347571630e+00 0.0
   1.7157262830e+01    4.2239159445e-01 0.0

   1.7157262830e+01    4.2239159445e-01 0.0
   1.7157262830e+01   -4.2239159445e-01 0.0
   1.7991616030e+01    8.4478318890e-01 0.0
   1.7157262830e+01    4.2239159445e-01 0.0

   1.3667701935e+01    3.4911918950e+00 0.0
   1.4408465975e+01    3.1808869965e+00 0.0
   1.4246302800e+01    4.0477122980e+00 0.0
   1.3667701935e+01    3.4911918950e+00 0.0

   1.1441432215e+01    1.3152744155e+01 0.0
   1.1248470730e+01    1.2247131960e+01 0.0
   1.3013868230e+01    1.2817126190e+01 0.0
   1.1441432215e+01    1.3152744155e+01 0.0

   1.0784602053e+01    1.3688669715e+01 0.0
   9.9348104050e+00    1.3318983080e+01 0.0
   1.1248470730e+01    1.2247131960e+01 0.0
   1.0784602053e+01    1.3688669715e+01 0.0

   1.0784602053e+01    1.3688669715e+01 0.0
   1.1248470730e+01    1.2247131960e+01 0.0
   1.1441432215e+01    1.3152744155e+01 0.0
   1.0784602053e+01    1.3688669715e+01 0.0

   1.0784602053e+01    1.3688669715e+01 0.0
   1.0034339598e+01    1.4239590405e+01 0.0
   9.9348104050e+00    1.3318983080e+01 0.0
   1.0784602053e+01    1.3688669715e+01 0.0

   1.0784602053e+01   -1.3688669715e+01 0.0
   1.0034339598e+01   -1.4239590405e+01 0.0
   1.0133868790e+01   -1.5160197730e+01 0.0
   1.0784602053e+01   -1.3688669715e+01 0.0

   6.2365512785e-01    6.1692350725e-02 0.0
   6.3189115735e-01    6.6182317565e-02 0.0
   6.2468611260e-01    7.2048614060e-02 0.0
   6.2365512785e-01    6.1692350725e-02 0.0

   6.2365512785e-01    6.1692350725e-02 0.0
   6.2879863290e-01    6.1239527270e-02 0.0
   6.3189115735e-01    6.6182317565e-02 0.0
   6.2365512785e-01    6.1692350725e-02 0.0

   6.2365512785e-01    6.1692350725e-02 0.0
   6.3093227845e-01    5.6132203355e-02 0.0
   6.2879863290e-01    6.1239527270e-02 0.0
   6.2365512785e-01    6.1692350725e-02 0.0

   6.2365512785e-01    6.1692350725e-02 0.0
   6.2279896220e-01    5.1929612520e-02 0.0
   6.3093227845e-01    5.6132203355e-02 0.0
   6.2365512785e-01    6.1692350725e-02 0.0

   1.4763686310e+01    5.2499999903e-09 0.0
   1.4763686330e+01    7.1368337570e-01 0.0
   1.3409685840e+01    5.8062966540e-08 0.0
   1.4763686310e+01    5.2499999903e-09 0.0

  -3.6620972430e+00    1.5587343865e+01 0.0
  -2.6012591800e+00    1.6520634160e+01 0.0
  -4.2007519380e+00    1.6200089390e+01 0.0
  -3.6620972430e+00    1.5587343865e+01 0.0

   1.5230035425e+01    2.8951057475e+00 0.0
   1.6043689615e+01    2.5538822560e+00 0.0
   1.5889441700e+01    3.4761498000e+00 0.0
   1.5230035425e+01    2.8951057475e+00 0.0

   1.4408465975e+01    3.1808869965e+00 0.0
   1.5230035425e+01    2.8951057475e+00 0.0
   1.5889441700e+01    3.4761498000e+00 0.0
   1.4408465975e+01    3.1808869965e+00 0.0

   1.5480811930e+01    1.1726490438e+00 0.0
   1.6043689615e+01    2.5538822560e+00 0.0
   1.4570629150e+01    2.3140616950e+00 0.0
   1.5480811930e+01    1.1726490438e+00 0.0

   1.5480811930e+01    1.1726490438e+00 0.0
   1.6197937530e+01    1.6316147120e+00 0.0
   1.6043689615e+01    2.5538822560e+00 0.0
   1.5480811930e+01    1.1726490438e+00 0.0

   1.4667157570e+01   -1.5138724916e+00 0.0
   1.4570628850e+01   -2.3140616180e+00 0.0
   1.5480811910e+01   -1.1726490381e+00 0.0
   1.4667157570e+01   -1.5138724916e+00 0.0

   1.5480811930e+01    1.1726490438e+00 0.0
   1.6322909630e+01    0.0000000000e+00 0.0
   1.6260423580e+01    8.1580735600e-01 0.0
   1.5480811930e+01    1.1726490438e+00 0.0

   1.3947338965e+01   -1.8375446865e+00 0.0
   1.4570628850e+01   -2.3140616180e+00 0.0
   1.4667157570e+01   -1.5138724916e+00 0.0
   1.3947338965e+01   -1.8375446865e+00 0.0

   1.4408465405e+01   -3.1808868480e+00 0.0
   1.6043689605e+01   -2.5538822530e+00 0.0
   1.4570628850e+01   -2.3140616180e+00 0.0
   1.4408465405e+01   -3.1808868480e+00 0.0

   1.4408465405e+01   -3.1808868480e+00 0.0
   1.5889441680e+01   -3.4761497950e+00 0.0
   1.6043689605e+01   -2.5538822530e+00 0.0
   1.4408465405e+01   -3.1808868480e+00 0.0

   1.5480811910e+01   -1.1726490381e+00 0.0
   1.6043689605e+01   -2.5538822530e+00 0.0
   1.6197937530e+01   -1.6316147110e+00 0.0
   1.5480811910e+01   -1.1726490381e+00 0.0

   1.5480811910e+01   -1.1726490381e+00 0.0
   1.4570628850e+01   -2.3140616180e+00 0.0
   1.6043689605e+01   -2.5538822530e+00 0.0
   1.5480811910e+01   -1.1726490381e+00 0.0

   1.5480811910e+01   -1.1726490381e+00 0.0
   1.6197937530e+01   -1.6316147110e+00 0.0
   1.6322909630e+01    0.0000000000e+00 0.0
   1.5480811910e+01   -1.1726490381e+00 0.0

   1.4763686310e+01    5.2499999903e-09 0.0
   1.5480811930e+01    1.1726490438e+00 0.0
   1.4763686330e+01    7.1368337570e-01 0.0
   1.4763686310e+01    5.2499999903e-09 0.0

   1.4763686310e+01    5.2499999903e-09 0.0
   1.6322909630e+01    0.0000000000e+00 0.0
   1.5480811930e+01    1.1726490438e+00 0.0
   1.4763686310e+01    5.2499999903e-09 0.0

   1.4763686310e+01    5.2499999903e-09 0.0
   1.5480811910e+01   -1.1726490381e+00 0.0
   1.6322909630e+01    0.0000000000e+00 0.0
   1.4763686310e+01    5.2499999903e-09 0.0

  -2.1238093025e+00    1.5857083400e+01 0.0
  -3.6620972430e+00    1.5587343865e+01 0.0
  -3.1234425480e+00    1.4974598340e+01 0.0
  -2.1238093025e+00    1.5857083400e+01 0.0

  -2.1238093025e+00    1.5857083400e+01 0.0
  -2.6012591800e+00    1.6520634160e+01 0.0
  -3.6620972430e+00    1.5587343865e+01 0.0
  -2.1238093025e+00    1.5857083400e+01 0.0

   1.2920905235e+01    3.7253188620e+00 0.0
   1.2752709400e+01    4.5159662320e+00 0.0
   1.1740931860e+01    3.4714649250e+00 0.0
   1.2920905235e+01    3.7253188620e+00 0.0

   1.2920905235e+01    3.7253188620e+00 0.0
   1.4246302800e+01    4.0477122980e+00 0.0
   1.2752709400e+01    4.5159662320e+00 0.0
   1.2920905235e+01    3.7253188620e+00 0.0

   1.2920905235e+01    3.7253188620e+00 0.0
   1.1740931860e+01    3.4714649250e+00 0.0
   1.3089101070e+01    2.9346714920e+00 0.0
   1.2920905235e+01    3.7253188620e+00 0.0

   1.3667701935e+01    3.4911918950e+00 0.0
   1.2920905235e+01    3.7253188620e+00 0.0
   1.3089101070e+01    2.9346714920e+00 0.0
   1.3667701935e+01    3.4911918950e+00 0.0

   1.3829865110e+01    2.6243665935e+00 0.0
   1.4408465975e+01    3.1808869965e+00 0.0
   1.3667701935e+01    3.4911918950e+00 0.0
   1.3829865110e+01    2.6243665935e+00 0.0

   1.2147851610e+01    8.8425000000e-07 0.0
   1.2147853380e+01    6.1070612370e-01 0.0
   1.1046226110e+01    4.3596440550e-06 0.0
   1.2147851610e+01    8.8425000000e-07 0.0

   1.3829865110e+01    2.6243665935e+00 0.0
   1.3667701935e+01    3.4911918950e+00 0.0
   1.3089101070e+01    2.9346714920e+00 0.0
   1.3829865110e+01    2.6243665935e+00 0.0

   1.2545999320e+01    2.4538258735e+00 0.0
   1.2002897570e+01    1.9729802550e+00 0.0
   1.3206575710e+01    2.1478498390e+00 0.0
   1.2545999320e+01    2.4538258735e+00 0.0

   1.3947339750e+01    1.8375449405e+00 0.0
   1.4667157740e+01    1.5138725353e+00 0.0
   1.4570629150e+01    2.3140616950e+00 0.0
   1.3947339750e+01    1.8375449405e+00 0.0

   1.3947339750e+01    1.8375449405e+00 0.0
   1.3324050350e+01    1.3610281860e+00 0.0
   1.4667157740e+01    1.5138725353e+00 0.0
   1.3947339750e+01    1.8375449405e+00 0.0

   1.3366867460e+01   -6.8051384847e-01 0.0
   1.4763686290e+01   -7.1368336520e-01 0.0
   1.3409685840e+01    5.8062966540e-08 0.0
   1.3366867460e+01   -6.8051384847e-01 0.0

   6.3317257200e-01    7.6118160285e-02 0.0
   6.2983489720e-01    7.1586860960e-02 0.0
   6.3498368180e-01    7.1125107860e-02 0.0
   6.3317257200e-01    7.6118160285e-02 0.0

   1.3366868095e+01    6.8051412203e-01 0.0
   1.4667157740e+01    1.5138725353e+00 0.0
   1.3324050350e+01    1.3610281860e+00 0.0
   1.3366868095e+01    6.8051412203e-01 0.0

   1.3366868095e+01    6.8051412203e-01 0.0
   1.4763686330e+01    7.1368337570e-01 0.0
   1.4667157740e+01    1.5138725353e+00 0.0
   1.3366868095e+01    6.8051412203e-01 0.0

   1.3366867460e+01   -6.8051384847e-01 0.0
   1.4667157570e+01   -1.5138724916e+00 0.0
   1.4763686290e+01   -7.1368336520e-01 0.0
   1.3366867460e+01   -6.8051384847e-01 0.0

   1.3206572495e+01   -2.1478488625e+00 0.0
   1.4408465405e+01   -3.1808868480e+00 0.0
   1.4570628850e+01   -2.3140616180e+00 0.0
   1.3206572495e+01   -2.1478488625e+00 0.0

   1.3206572495e+01   -2.1478488625e+00 0.0
   1.4570628850e+01   -2.3140616180e+00 0.0
   1.3947338965e+01   -1.8375446865e+00 0.0
   1.3206572495e+01   -2.1478488625e+00 0.0

   6.2802378740e-01    7.6579913385e-02 0.0
   6.2149339550e-01    8.3394481240e-02 0.0
   6.2468611260e-01    7.2048614060e-02 0.0
   6.2802378740e-01    7.6579913385e-02 0.0

   6.2802378740e-01    7.6579913385e-02 0.0
   6.2468611260e-01    7.2048614060e-02 0.0
   6.2983489720e-01    7.1586860960e-02 0.0
   6.2802378740e-01    7.6579913385e-02 0.0

   6.2642742885e-01    8.2252846975e-02 0.0
   6.2837915240e-01    8.8238091955e-02 0.0
   6.2149339550e-01    8.3394481240e-02 0.0
   6.2642742885e-01    8.2252846975e-02 0.0

   6.2642742885e-01    8.2252846975e-02 0.0
   6.2802378740e-01    7.6579913385e-02 0.0
   6.3136146220e-01    8.1111212710e-02 0.0
   6.2642742885e-01    8.2252846975e-02 0.0

   6.3317257200e-01    7.6118160285e-02 0.0
   6.3673906855e-01    8.1318688630e-02 0.0
   6.3136146220e-01    8.1111212710e-02 0.0
   6.3317257200e-01    7.6118160285e-02 0.0

   6.3317257200e-01    7.6118160285e-02 0.0
   6.3855017835e-01    7.6325636205e-02 0.0
   6.3673906855e-01    8.1318688630e-02 0.0
   6.3317257200e-01    7.6118160285e-02 0.0

   1.1491898870e+01    1.5776237605e+00 0.0
   1.0980900170e+01    1.1822672660e+00 0.0
   1.2075375475e+01    1.2918431893e+00 0.0
   1.1491898870e+01    1.5776237605e+00 0.0

   1.0887343825e+01   -1.8583650510e+00 0.0
   1.1491878795e+01   -1.5776138190e+00 0.0
   1.0980873880e+01   -1.1822530560e+00 0.0
   1.0887343825e+01   -1.8583650510e+00 0.0

   1.1491878795e+01   -1.5776138190e+00 0.0
   1.2002883710e+01   -1.9729745820e+00 0.0
   1.2075366775e+01   -1.2918394686e+00 0.0
   1.1491878795e+01   -1.5776138190e+00 0.0

   1.2735951865e+01    9.8586715485e-01 0.0
   1.2147851610e+01    8.8425000000e-07 0.0
   1.3409685840e+01    5.8062966540e-08 0.0
   1.2735951865e+01    9.8586715485e-01 0.0

   1.2735951865e+01    9.8586715485e-01 0.0
   1.3409685840e+01    5.8062966540e-08 0.0
   1.3366868095e+01    6.8051412203e-01 0.0
   1.2735951865e+01    9.8586715485e-01 0.0

   1.2735951865e+01    9.8586715485e-01 0.0
   1.2147853380e+01    6.1070612370e-01 0.0
   1.2147851610e+01    8.8425000000e-07 0.0
   1.2735951865e+01    9.8586715485e-01 0.0

   1.1871914715e+01    2.7222225900e+00 0.0
   1.2002897570e+01    1.9729802550e+00 0.0
   1.2545999320e+01    2.4538258735e+00 0.0
   1.1871914715e+01    2.7222225900e+00 0.0

   1.2735949460e+01   -9.8586605510e-01 0.0
   1.3206572495e+01   -2.1478488625e+00 0.0
   1.3324049080e+01   -1.3610277550e+00 0.0
   1.2735949460e+01   -9.8586605510e-01 0.0

   1.2735949460e+01   -9.8586605510e-01 0.0
   1.3324049080e+01   -1.3610277550e+00 0.0
   1.3366867460e+01   -6.8051384847e-01 0.0
   1.2735949460e+01   -9.8586605510e-01 0.0

   1.2735949460e+01   -9.8586605510e-01 0.0
   1.3409685840e+01    5.8062966540e-08 0.0
   1.2147851610e+01    8.8425000000e-07 0.0
   1.2735949460e+01   -9.8586605510e-01 0.0

   1.2735949460e+01   -9.8586605510e-01 0.0
   1.3366867460e+01   -6.8051384847e-01 0.0
   1.3409685840e+01    5.8062966540e-08 0.0
   1.2735949460e+01   -9.8586605510e-01 0.0

   1.2075366775e+01   -1.2918394686e+00 0.0
   1.2002883710e+01   -1.9729745820e+00 0.0
   1.3206572495e+01   -2.1478488625e+00 0.0
   1.2075366775e+01   -1.2918394686e+00 0.0

   1.2075366775e+01   -1.2918394686e+00 0.0
   1.3206572495e+01   -2.1478488625e+00 0.0
   1.2735949460e+01   -9.8586605510e-01 0.0
   1.2075366775e+01   -1.2918394686e+00 0.0

   1.1267400385e+01    3.0029846500e+00 0.0
   1.1871914715e+01    2.7222225900e+00 0.0
   1.1740931860e+01    3.4714649250e+00 0.0
   1.1267400385e+01    3.0029846500e+00 0.0

   1.1013563140e+01    5.9113581282e-01 0.0
   1.2147853380e+01    6.1070612370e-01 0.0
   1.2075375475e+01    1.2918431893e+00 0.0
   1.1013563140e+01    5.9113581282e-01 0.0

   1.2075375475e+01    1.2918431893e+00 0.0
   1.2735951865e+01    9.8586715485e-01 0.0
   1.3206575710e+01    2.1478498390e+00 0.0
   1.2075375475e+01    1.2918431893e+00 0.0

   1.2075375475e+01    1.2918431893e+00 0.0
   1.3206575710e+01    2.1478498390e+00 0.0
   1.2002897570e+01    1.9729802550e+00 0.0
   1.2075375475e+01    1.2918431893e+00 0.0

   9.7975077230e+00   -2.3703458190e+00 0.0
   1.0793813770e+01   -2.5344770460e+00 0.0
   9.9057997190e+00   -1.7263303540e+00 0.0
